location,origin_date,target_date,output_type_id,value,output_type,target
Stanislaus,2024-05-15,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,0,0.9737451265998252,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,1,0.9737451265998252,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,2,0.9737451265998252,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,3,0.9970142575691485,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,4,0.9970142575691485,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,5,0.9995784005896535,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,6,0.9995784005896535,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,8,0.9999347170349845,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,10,0.9999893561334984,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,15,0.9999999457394098,cdf,WNV cases
Tulare,2024-05-15,2024-05-31,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,0,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,1,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,2,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,3,0.9724698711948084,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,4,0.9724698711948084,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,5,0.993902088835582,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,6,0.993902088835582,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,8,0.9985859446122358,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,10,0.9996631940331671,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,15,0.9999950346734299,cdf,WNV cases
Tulare,2024-05-15,2024-06-30,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,0,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,1,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,2,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,3,0.727184516954114,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,4,0.727184516954114,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,5,0.8512784902651708,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,6,0.8512784902651708,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,8,0.9181821647759847,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,10,0.954731596537636,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,15,0.9921806088522187,cdf,WNV cases
Tulare,2024-05-15,2024-07-31,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,0,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,1,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,2,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,3,0.26540923950006357,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,4,0.26540923950006357,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,5,0.4272662501184153,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,6,0.4272662501184153,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,8,0.5706333224943512,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,10,0.6873914605486287,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,15,0.8927920863569451,cdf,WNV cases
Tulare,2024-05-15,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,0,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,1,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,2,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,3,0.48755963208578357,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,4,0.48755963208578357,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,5,0.6807140150661741,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,6,0.6807140150661741,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,8,0.8103923572030163,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,10,0.8911179864175449,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,15,0.9818464557432031,cdf,WNV cases
Tulare,2024-05-15,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,0,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,1,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,2,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,3,0.8753532444205563,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,4,0.8753532444205563,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,5,0.9566281470390405,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,6,0.9566281470390405,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,8,0.9849568384758447,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,10,0.9947927855836363,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,15,0.9997854880098683,cdf,WNV cases
Tulare,2024-05-15,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,0,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,1,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,2,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,3,0.9895881387699682,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,4,0.9895881387699682,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,5,0.9979935881962952,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,6,0.9979935881962952,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,8,0.9995828219260666,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,10,0.9999094361083899,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,15,0.9999989370841728,cdf,WNV cases
Tulare,2024-05-15,2024-11-30,200,1.0,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,0,0.986436664795678,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,1,0.986436664795678,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,2,0.986436664795678,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,3,0.9985182663489772,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,4,0.9985182663489772,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,5,0.9997939108783505,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,6,0.9997939108783505,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,8,0.9999682894170675,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,10,0.9999948393710203,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,15,0.9999999734893404,cdf,WNV cases
Tulare,2024-05-15,2024-12-31,200,1.0,cdf,WNV cases
